idx,image_filename,ra,dec,extended_label,t01_smooth_or_features_a01_smooth_count,t01_smooth_or_features_a01_smooth_weight,t01_smooth_or_features_a01_smooth_fraction,t01_smooth_or_features_a01_smooth_weighted_fraction,t01_smooth_or_features_a01_smooth_debiased,t01_smooth_or_features_a01_smooth_flag,t01_smooth_or_features_a02_features_or_disk_count,t01_smooth_or_features_a02_features_or_disk_weight,t01_smooth_or_features_a02_features_or_disk_fraction,t01_smooth_or_features_a02_features_or_disk_weighted_fraction,t01_smooth_or_features_a02_features_or_disk_debiased,t01_smooth_or_features_a02_features_or_disk_flag,t01_smooth_or_features_a03_star_or_artifact_count,t01_smooth_or_features_a03_star_or_artifact_weight,t01_smooth_or_features_a03_star_or_artifact_fraction,t01_smooth_or_features_a03_star_or_artifact_weighted_fraction,t01_smooth_or_features_a03_star_or_artifact_debiased,t01_smooth_or_features_a03_star_or_artifact_flag,t02_edgeon_a04_yes_count,t02_edgeon_a04_yes_weight,t02_edgeon_a04_yes_fraction,t02_edgeon_a04_yes_weighted_fraction,t02_edgeon_a04_yes_debiased,t02_edgeon_a04_yes_flag,t02_edgeon_a05_no_count,t02_edgeon_a05_no_weight,t02_edgeon_a05_no_fraction,t02_edgeon_a05_no_weighted_fraction,t02_edgeon_a05_no_debiased,t02_edgeon_a05_no_flag,t03_bar_a06_bar_count,t03_bar_a06_bar_weight,t03_bar_a06_bar_fraction,t03_bar_a06_bar_weighted_fraction,t03_bar_a06_bar_debiased,t03_bar_a06_bar_flag,t03_bar_a07_no_bar_count,t03_bar_a07_no_bar_weight,t03_bar_a07_no_bar_fraction,t03_bar_a07_no_bar_weighted_fraction,t03_bar_a07_no_bar_debiased,t03_bar_a07_no_bar_flag,t04_spiral_a08_spiral_count,t04_spiral_a08_spiral_weight,t04_spiral_a08_spiral_fraction,t04_spiral_a08_spiral_weighted_fraction,t04_spiral_a08_spiral_debiased,t04_spiral_a08_spiral_flag,t04_spiral_a09_no_spiral_count,t04_spiral_a09_no_spiral_weight,t04_spiral_a09_no_spiral_fraction,t04_spiral_a09_no_spiral_weighted_fraction,t04_spiral_a09_no_spiral_debiased,t04_spiral_a09_no_spiral_flag,t05_bulge_prominence_a10_no_bulge_count,t05_bulge_prominence_a10_no_bulge_weight,t05_bulge_prominence_a10_no_bulge_fraction,t05_bulge_prominence_a10_no_bulge_weighted_fraction,t05_bulge_prominence_a10_no_bulge_debiased,t05_bulge_prominence_a10_no_bulge_flag,t05_bulge_prominence_a11_just_noticeable_count,t05_bulge_prominence_a11_just_noticeable_weight,t05_bulge_prominence_a11_just_noticeable_fraction,t05_bulge_prominence_a11_just_noticeable_weighted_fraction,t05_bulge_prominence_a11_just_noticeable_debiased,t05_bulge_prominence_a11_just_noticeable_flag,t05_bulge_prominence_a12_obvious_count,t05_bulge_prominence_a12_obvious_weight,t05_bulge_prominence_a12_obvious_fraction,t05_bulge_prominence_a12_obvious_weighted_fraction,t05_bulge_prominence_a12_obvious_debiased,t05_bulge_prominence_a12_obvious_flag,t05_bulge_prominence_a13_dominant_count,t05_bulge_prominence_a13_dominant_weight,t05_bulge_prominence_a13_dominant_fraction,t05_bulge_prominence_a13_dominant_weighted_fraction,t05_bulge_prominence_a13_dominant_debiased,t05_bulge_prominence_a13_dominant_flag,t06_odd_a14_yes_count,t06_odd_a14_yes_weight,t06_odd_a14_yes_fraction,t06_odd_a14_yes_weighted_fraction,t06_odd_a14_yes_debiased,t06_odd_a14_yes_flag,t06_odd_a15_no_count,t06_odd_a15_no_weight,t06_odd_a15_no_fraction,t06_odd_a15_no_weighted_fraction,t06_odd_a15_no_debiased,t06_odd_a15_no_flag,t07_rounded_a16_completely_round_count,t07_rounded_a16_completely_round_weight,t07_rounded_a16_completely_round_fraction,t07_rounded_a16_completely_round_weighted_fraction,t07_rounded_a16_completely_round_debiased,t07_rounded_a16_completely_round_flag,t07_rounded_a17_in_between_count,t07_rounded_a17_in_between_weight,t07_rounded_a17_in_between_fraction,t07_rounded_a17_in_between_weighted_fraction,t07_rounded_a17_in_between_debiased,t07_rounded_a17_in_between_flag,t07_rounded_a18_cigar_shaped_count,t07_rounded_a18_cigar_shaped_weight,t07_rounded_a18_cigar_shaped_fraction,t07_rounded_a18_cigar_shaped_weighted_fraction,t07_rounded_a18_cigar_shaped_debiased,t07_rounded_a18_cigar_shaped_flag,t08_odd_feature_a19_ring_count,t08_odd_feature_a19_ring_weight,t08_odd_feature_a19_ring_fraction,t08_odd_feature_a19_ring_weighted_fraction,t08_odd_feature_a19_ring_debiased,t08_odd_feature_a19_ring_flag,t08_odd_feature_a20_lens_or_arc_count,t08_odd_feature_a20_lens_or_arc_weight,t08_odd_feature_a20_lens_or_arc_fraction,t08_odd_feature_a20_lens_or_arc_weighted_fraction,t08_odd_feature_a20_lens_or_arc_debiased,t08_odd_feature_a20_lens_or_arc_flag,t08_odd_feature_a21_disturbed_count,t08_odd_feature_a21_disturbed_weight,t08_odd_feature_a21_disturbed_fraction,t08_odd_feature_a21_disturbed_weighted_fraction,t08_odd_feature_a21_disturbed_debiased,t08_odd_feature_a21_disturbed_flag,t08_odd_feature_a22_irregular_count,t08_odd_feature_a22_irregular_weight,t08_odd_feature_a22_irregular_fraction,t08_odd_feature_a22_irregular_weighted_fraction,t08_odd_feature_a22_irregular_debiased,t08_odd_feature_a22_irregular_flag,t08_odd_feature_a23_other_count,t08_odd_feature_a23_other_weight,t08_odd_feature_a23_other_fraction,t08_odd_feature_a23_other_weighted_fraction,t08_odd_feature_a23_other_debiased,t08_odd_feature_a23_other_flag,t08_odd_feature_a24_merger_count,t08_odd_feature_a24_merger_weight,t08_odd_feature_a24_merger_fraction,t08_odd_feature_a24_merger_weighted_fraction,t08_odd_feature_a24_merger_debiased,t08_odd_feature_a24_merger_flag,t08_odd_feature_a38_dust_lane_count,t08_odd_feature_a38_dust_lane_weight,t08_odd_feature_a38_dust_lane_fraction,t08_odd_feature_a38_dust_lane_weighted_fraction,t08_odd_feature_a38_dust_lane_debiased,t08_odd_feature_a38_dust_lane_flag,t09_bulge_shape_a25_rounded_count,t09_bulge_shape_a25_rounded_weight,t09_bulge_shape_a25_rounded_fraction,t09_bulge_shape_a25_rounded_weighted_fraction,t09_bulge_shape_a25_rounded_debiased,t09_bulge_shape_a25_rounded_flag,t09_bulge_shape_a26_boxy_count,t09_bulge_shape_a26_boxy_weight,t09_bulge_shape_a26_boxy_fraction,t09_bulge_shape_a26_boxy_weighted_fraction,t09_bulge_shape_a26_boxy_debiased,t09_bulge_shape_a26_boxy_flag,t09_bulge_shape_a27_no_bulge_count,t09_bulge_shape_a27_no_bulge_weight,t09_bulge_shape_a27_no_bulge_fraction,t09_bulge_shape_a27_no_bulge_weighted_fraction,t09_bulge_shape_a27_no_bulge_debiased,t09_bulge_shape_a27_no_bulge_flag,image_name
2255,data/images/6254.jpg,195.9122467,2.72645545,2,16,16.0,0.381000012,0.381000012,0.056000002,0,25,25.0,0.595000029,0.595000029,0.958000004,1,1,1.0,0.024,0.024,0.02,0,4,4.0,0.159999996,0.159999996,0.050945154,0,21,21.0,0.839999974,0.839999974,0.904748943,1,2,2.0,0.094999999,0.094999999,0.240831258,0,19,19.0,0.904999971,0.904999971,0.644251933,0,5,5.0,0.238000005,0.238000005,0.927571505,1,16,16.0,0.762000024,0.762000024,9.22e-05,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.100000001,0.100000001,0.153481428,0,13,13.0,0.649999976,0.649999976,0.623431182,0,5,5.0,0.25,0.25,0.157620496,0,34,34.0,0.828999996,0.828999996,0.90291521,1,7,7.0,0.171000004,0.171000004,0.095415808,0,3,3.0,0.175999999,0.175999999,0.143703931,0,14,14.0,0.824000001,0.824000001,0.823211404,1,0,0.0,0.0,0.0,0.0,0,32,32.0,0.940999985,0.940999985,0.999971373,1,1,1.0,0.028999999,0.028999999,0.027724685,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.028999999,0.028999999,0.008399372,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.5,0.5,0.815739026,1,2,2.0,0.5,0.5,0.358925258,0,0,0.0,0.0,0.0,0.0,0,6254.jpg
2256,data/images/6255.jpg,189.4705658,3.344687223,2,30,30.0,0.731999993,0.746999979,0.039999999,0,4,4.0,0.097999997,0.100000001,0.65200001,0,7,6.157999992,0.171000004,0.152999997,0.050000001,0,0,0.0,0.0,0.0,0.0,0,4,4.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,4,4.0,1.0,1.0,1.0,1,1,1.0,0.25,0.25,0.904871786,1,3,3.0,0.75,0.75,0.023433489,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.5,0.5,0.568199276,0,2,2.0,0.5,0.5,0.554023005,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.059,0.059,0.095838349,0,32,32.0,0.940999985,0.940999985,0.895554923,1,2,2.0,0.067000002,0.067000002,0.035361426,0,28,28.0,0.933000028,0.933000028,0.939063441,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.331339992,0,1,1.0,0.5,0.5,0.370135926,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6255.jpg
2257,data/images/6256.jpg,138.8165741,59.23561478,3,19,19.0,0.575999975,0.575999975,0.032000002,0,13,13.0,0.393999994,0.393999994,0.884000003,1,1,1.0,0.029999999,0.029999999,0.028000001,0,0,0.0,0.0,0.0,0.0,0,13,13.0,1.0,1.0,1.0,1,8,8.0,0.61500001,0.61500001,0.884385976,1,5,5.0,0.38499999,0.38499999,0.021689719,0,2,2.0,0.153999999,0.153999999,0.740652305,0,11,11.0,0.846000016,0.846000016,0.027911043,0,0,0.0,0.0,0.0,0.0,0,5,5.0,0.38499999,0.38499999,0.429352825,0,7,7.0,0.537999988,0.537999988,0.531763121,0,1,1.0,0.077,0.077,0.064129978,0,5,5.0,0.156000003,0.156000003,0.215503269,0,27,27.0,0.843999982,0.843999982,0.77716444,0,15,15.0,0.788999975,0.788999975,0.78590914,0,4,4.0,0.210999995,0.210999995,0.170162672,0,0,0.0,0.0,0.0,0.0,0,5,5.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6256.jpg
2258,data/images/6257.jpg,239.6676178,48.68244171,3,32,31.54000092,0.779999971,0.777999997,0.777999997,0,5,5.0,0.122000001,0.123000003,0.123000003,0,4,4.0,0.097999997,0.098999999,0.098999999,0,1,1.0,0.200000003,0.200000003,0.200000003,0,4,4.0,0.800000012,0.800000012,0.800000012,1,2,2.0,0.5,0.5,0.5,0,2,2.0,0.5,0.5,0.5,0,1,1.0,0.25,0.25,0.25,0,3,3.0,0.75,0.75,0.75,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.25,0.25,0.25,0,2,2.0,0.5,0.5,0.5,0,1,1.0,0.25,0.25,0.25,0,9,9.0,0.243000001,0.246000007,0.246000007,0,28,27.54000092,0.757000029,0.754000008,0.754000008,0,4,4.0,0.125,0.127000004,0.127000004,0,28,27.54000092,0.875,0.873000026,0.873000026,1,0,0.0,0.0,0.0,0.0,0,2,2.0,0.222000003,0.222000003,0.222000003,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.111000001,0.111000001,0.111000001,0,1,1.0,0.111000001,0.111000001,0.111000001,0,4,4.0,0.444000006,0.444000006,0.444000006,0,1,1.0,0.111000001,0.111000001,0.111000001,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6257.jpg
2259,data/images/6258.jpg,127.2169418,48.96978378,3,33,33.0,0.786000013,0.786000013,0.026000001,0,7,7.0,0.166999996,0.166999996,0.894999981,1,2,2.0,0.048,0.048,0.022,0,0,0.0,0.0,0.0,0.0,0,7,7.0,1.0,1.0,1.0,1,1,1.0,0.143000007,0.143000007,0.456586057,0,6,6.0,0.856999993,0.856999993,0.430918967,0,0,0.0,0.0,0.0,0.0,0,7,7.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,0.286000013,0.286000013,0.397026696,0,3,3.0,0.42899999,0.42899999,0.447631934,0,2,2.0,0.286000013,0.286000013,0.058520189,0,0,0.0,0.0,0.0,0.0,0,40,40.0,1.0,1.0,1.0,1,28,28.0,0.84799999,0.84799999,0.860051351,1,5,5.0,0.151999995,0.151999995,0.083254778,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6258.jpg
2260,data/images/6259.jpg,218.5777283,57.3278923,3,8,8.0,0.189999998,0.194999993,0.013,0,33,33.0,0.786000013,0.805000007,0.97299999,1,1,0.009,0.024,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,33,33.0,1.0,1.0,1.0,1,12,12.0,0.363999993,0.363999993,0.680891596,0,21,21.0,0.635999978,0.635999978,0.168652044,0,8,8.0,0.241999999,0.241999999,0.85733921,1,25,25.0,0.758000016,0.758000016,0.011982981,0,0,0.0,0.0,0.0,0.0,0,5,5.0,0.151999995,0.151999995,0.191081529,0,22,22.0,0.666999996,0.666999996,0.644243199,0,6,6.0,0.181999996,0.181999996,0.111253891,0,31,31.0,0.755999982,0.755999982,0.846055368,1,10,10.0,0.244000003,0.244000003,0.152647322,0,4,4.0,0.5,0.5,0.48119082,0,4,4.0,0.5,0.5,0.464047997,0,0,0.0,0.0,0.0,0.0,0,28,28.0,0.902999997,0.902999997,0.999529099,1,1,1.0,0.032000002,0.032000002,0.030650329,0,2,2.0,0.064999998,0.064999998,0.054535715,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6259.jpg
2261,data/images/6260.jpg,165.3924713,1.586066961,3,8,8.0,0.241999999,0.241999999,0.050999999,0,25,25.0,0.758000016,0.758000016,0.970000029,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.039999999,0.039999999,0.005311441,0,24,24.0,0.959999979,0.959999979,0.971855794,1,20,20.0,0.833000004,0.833000004,0.947948779,1,4,4.0,0.166999996,0.166999996,0.007377294,0,16,16.0,0.666999996,0.666999996,0.942740107,1,8,8.0,0.333000004,0.333000004,0.007930482,0,0,0.0,0.0,0.0,0.0,0,10,10.0,0.416999996,0.416999996,0.432108027,0,14,14.0,0.583000004,0.583000004,0.580033341,0,0,0.0,0.0,0.0,0.0,0,7,7.0,0.211999997,0.211999997,0.256137018,0,26,26.0,0.787999988,0.787999988,0.738040035,0,2,2.0,0.25,0.25,0.2348048,0,6,6.0,0.75,0.75,0.737673411,0,0,0.0,0.0,0.0,0.0,0,5,5.0,0.713999987,0.713999987,0.938218764,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.143000007,0.143000007,0.138351491,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.143000007,0.143000007,0.048553184,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,6260.jpg
2262,data/images/6261.jpg,213.66008,2.264602184,2,33,33.0,0.846000016,0.846000016,0.512000024,0,5,5.0,0.128000006,0.128000006,0.421000004,0,1,1.0,0.026000001,0.026000001,0.025,0,5,5.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,7,7.0,0.184,0.184,0.21888225,0,31,31.0,0.815999985,0.815999985,0.777465508,0,1,1.0,0.029999999,0.029999999,0.018926122,0,3,3.0,0.090999998,0.090999998,0.063996947,0,29,29.0,0.879000008,0.879000008,0.975046555,1,1,1.0,0.143000007,0.143000007,0.519519084,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.286000013,0.286000013,0.287436019,0,1,1.0,0.143000007,0.143000007,0.124298341,0,2,2.0,0.286000013,0.286000013,0.205424811,0,1,1.0,0.143000007,0.143000007,0.096444227,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.600000024,0.600000024,0.767992592,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.400000006,0.400000006,0.507181961,0,6261.jpg
2263,data/images/6262.jpg,229.1329346,2.274837017,3,34,34.0,0.850000024,0.850000024,0.328000009,0,3,3.0,0.075000003,0.075000003,0.5,0,3,3.0,0.075000003,0.075000003,0.041999999,0,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,1,1.0,0.333000004,0.333000004,0.675783989,0,2,2.0,0.666999996,0.666999996,0.274547028,0,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.027000001,0.027000001,0.039272151,0,36,36.0,0.97299999,0.97299999,0.952897793,1,30,30.0,0.882000029,0.882000029,0.88088929,1,4,4.0,0.118000001,0.118000001,0.077110514,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6262.jpg
2264,data/images/6263.jpg,129.4249725,35.9502449,2,47,47.0,0.903999984,0.903999984,0.867999971,1,2,2.0,0.037999999,0.037999999,0.056000002,0,3,3.0,0.057999998,0.057999998,0.086000003,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,8,8.0,0.163000003,0.163000003,0.254391867,0,41,41.0,0.837000012,0.837000012,0.728521949,0,24,24.0,0.510999978,0.510999978,0.499656115,0,23,23.0,0.488999993,0.488999993,0.455197498,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.125,0.125,0.840041078,1,1,1.0,0.125,0.125,0.119132724,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6,6.0,0.75,0.75,0.623989022,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6263.jpg
2265,data/images/6264.jpg,233.7247772,1.954254508,2,32,32.0,0.82099998,0.842000008,0.796000004,0,5,5.0,0.128000006,0.131999999,0.171000004,0,2,1.019000053,0.050999999,0.027000001,0.015,0,0,0.0,0.0,0.0,0.0,0,5,5.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,5,5.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,5,5.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,3.0,0.600000024,0.600000024,0.672996373,0,2,2.0,0.400000006,0.400000006,0.400292257,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.027000001,0.027000001,0.043417088,0,36,36.0,0.97299999,0.97299999,0.934662248,1,28,28.0,0.875,0.875,0.888235677,1,4,4.0,0.125,0.125,0.062905225,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6264.jpg
2266,data/images/6265.jpg,207.2216034,0.997739792,2,41,39.18799973,0.853999972,0.866999984,0.800000012,1,4,4.0,0.082999997,0.089000002,0.114,0,3,1.985999942,0.061999999,0.044,0.048999999,0,0,0.0,0.0,0.0,0.0,0,4,4.0,1.0,1.0,1.0,1,1,1.0,0.25,0.25,0.561282755,0,3,3.0,0.75,0.75,0.291756696,0,1,1.0,0.25,0.25,0.951048973,1,3,3.0,0.75,0.75,7.81e-06,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.25,0.25,0.345538017,0,2,2.0,0.5,0.5,0.450719062,0,1,1.0,0.25,0.25,0.136153137,0,4,2.187999964,0.089000002,0.050999999,0.083972752,0,41,41.0,0.911000013,0.949000001,0.901112443,1,19,17.18799973,0.463,0.43900001,0.414436949,0,22,22.0,0.537,0.56099999,0.534321971,0,0,0.0,0.0,0.0,0.0,0,1,0.128000006,0.25,0.059,0.928987498,1,1,1.0,0.25,0.456999987,0.438494981,0,1,1.0,0.25,0.456999987,0.438784461,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,0.059999999,0.25,0.027000001,3.22e-08,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6265.jpg
2267,data/images/6266.jpg,162.3931732,56.68499374,2,39,39.0,0.92900002,0.92900002,0.930999994,1,3,3.0,0.071000002,0.071000002,0.075000003,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,0.666999996,0.666999996,0.662192964,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.333000004,0.333000004,0.233566205,0,1,1.0,0.024,0.024,0.034400952,0,41,41.0,0.976000011,0.976000011,0.966086679,1,22,22.0,0.56400001,0.56400001,0.548975544,0,17,17.0,0.43599999,0.43599999,0.420248414,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6266.jpg
2268,data/images/6267.jpg,139.0753937,47.90811539,3,20,19.26000023,0.57099998,0.578000009,0.122000001,0,14,14.0,0.400000006,0.419999987,0.879000008,1,1,0.037,0.028999999,0.001,0.001,0,0,0.0,0.0,0.0,0.0,0,14,14.0,1.0,1.0,1.0,1,8,8.0,0.57099998,0.57099998,0.78009982,0,6,6.0,0.42899999,0.42899999,0.181116231,0,5,5.0,0.356999993,0.356999993,0.707345844,0,9,9.0,0.643000007,0.643000007,0.307247954,0,0,0.0,0.0,0.0,0.0,0,5,5.0,0.356999993,0.356999993,0.389673089,0,8,8.0,0.57099998,0.57099998,0.584408811,0,1,1.0,0.071000002,0.071000002,0.066650401,0,16,15.26000023,0.470999986,0.458999991,0.534809549,0,18,18.0,0.528999984,0.541000009,0.46679652,0,4,4.0,0.200000003,0.208000004,0.180728295,0,16,15.26000023,0.800000012,0.791999996,0.786855868,0,0,0.0,0.0,0.0,0.0,0,4,4.0,0.25,0.261999995,0.856646255,1,2,2.0,0.125,0.130999997,0.127095944,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.061999999,0.066,0.055614446,0,9,8.260000229,0.561999977,0.541000009,0.500732881,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6267.jpg
2269,data/images/6268.jpg,203.9292145,-2.254388809,2,46,46.0,0.93900001,0.944000006,0.901000023,1,1,1.0,0.02,0.021,0.067000002,0,2,1.707000017,0.041000001,0.035,0.025,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,47,47.0,1.0,1.0,1.0,1,37,37.0,0.80400002,0.80400002,0.792535126,0,9,9.0,0.195999995,0.195999995,0.170863506,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6268.jpg
